0.0,0.666666667,0.933333333,0.652173913,0.734017049,0.27072758,0.123144105,0.034229829,0.0,0.16739702,0.73610809,0.735342731,0.333333333,0.713906841,0.1875,0.123144104,0.031180401,0.0,0.16739702,0.690281956,0.716475165,0.001619433,0.777777778,0.032293175,0.1875,0.108517188,0.034229829,0.0,0.167397021,0.500000001,0.2,0.0,0.0,0.0,0.0,0.0,0.027013097,0.0
0.0,0.666666667,0.666666667,0.130434783,0.728768847,0.201353638,0.111353711,0.019559902,0.147058824,0.152497808,0.729882558,0.730068528,0.333333333,0.707799192,0.001953125,7.28E-4,0.017817372,0.135135135,0.014899211,0.979286697,0.711336289,0.001619433,0.777777778,0.220947746,0.001953125,6.41E-4,0.019559902,0.147058824,0.014899211,0.525,0.8,0.5,0.5,0.666666667,0.166666667,0.1,0.221966146,0.0
0.0,0.666666667,0.5,0.130434783,0.034478929,0.0,0.0,0.017114914,0.117647059,0.001752849,0.042613636,0.034570171,0.666666667,0.675428451,0.0,0.0,0.0155902,0.108108108,0.001752848,0.039960741,0.033683163,0.0,0.222222222,0.001839302,0.0,0.0,0.017114914,0.117647059,0.001752848,0.35,0.2,0.0,0.0,0.0,1.0,0.0,0.001523215,0.0
0.0,0.666666667,0.533333333,0.652173913,0.082712404,0.574168077,0.333915575,0.354523227,0.205882353,0.412576687,0.100301761,0.082938697,0.333333333,0.68462534,0.39765625,0.333915574,0.322939866,0.189189189,0.412576687,0.094057513,0.08081064,0.001619433,0.777777778,0.018659748,0.39765625,0.294253464,0.354523228,0.205882353,0.412576687,0.35,0.2,0.0,0.0,0.0,0.333333333,0.0,0.015601923,0.0
0.0,0.0,0.1,0.304347826,0.003628387,0.0,0.0,0.034229829,0.0,0.004163015,0.004295345,0.003639943,0.0,0.002972875,0.0,0.0,0.031180401,0.0,0.004163015,0.004027941,0.003546549,0.023481782,0.0,0.026406009,0.0,0.0,0.034229829,0.0,0.004163014,0.150000001,0.2,0.0,0.0,0.0,0.0,0.010000002,0.025790462,0.0
0.0,1.0,0.966666667,0.391304348,1.0,0.472645233,0.604803493,0.0,0.0,0.689307625,0.990362657,1.0,0.0,1.0,0.32734375,0.604803493,0.0,0.0,0.689307624,0.928708,0.974341808,0.0,0.777777778,0.01954504,0.32734375,0.532965623,0.0,0.0,0.689307625,0.4,0.2,0.0,0.0,0.0,0.0,0.015,0.021900294,0.0
0.0,0.666666667,0.466666667,0.173913043,0.22557087,0.654822335,0.398835517,0.190709047,0.294117647,0.482909729,0.25777512,0.226242873,0.333333333,0.669251995,0.453515625,0.398835517,0.173719377,0.27027027,0.482909728,0.241727425,0.220437891,0.001619433,0.222222222,0.008478963,0.453515625,0.351462288,0.190709047,0.294117647,0.482909729,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.00708061,0.0
0.0,1.0,1.0,0.173913043,0.017827226,0.106034969,0.033333333,0.007334964,0.0,0.049079754,0.022319486,0.017884005,1.0,0.869180355,0.0734375,0.033333333,0.006681515,0.0,0.049079754,0.020929995,0.017425134,0.001619433,0.333333334,0.263441514,0.0734375,0.029374038,0.007334963,0.0,0.049079755,0.850000001,0.2,0.0,0.0,0.0,0.0,0.044786001,0.236785842,0.0
0.0,0.0,0.4,0.565217391,0.100261948,0.0,0.0,0.0,0.0,0.0,0.108471074,0.100544134,0.0,0.001382215,0.0,0.0,0.0,0.0,0.0,0.101718248,0.097964354,0.246153846,0.055555556,0.367905329,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.5,0.5,1.0,0.0,0.14697,0.362753222,0.0
0.0,0.666666667,0.4,0.173913043,0.670686894,0.0,0.0,0.007334964,0.0,6.57E-4,0.266569704,0.671718016,0.333333333,0.651989489,0.0,0.0,0.006681515,0.0,6.57E-4,0.249974507,0.654482946,0.0,0.777777778,0.068324335,0.0,0.0,0.007334963,0.0,6.57E-4,0.65,0.2,0.0,0.0,0.0,0.166666667,0.038800002,0.071546272,0.0
0.0,0.666666667,0.0,0.391304348,0.556179827,0.10039481,0.813100437,0.034229829,0.0,0.070333041,0.310705742,0.556948391,0.333333333,0.265811232,0.155859375,0.549490539,0.0,0.0,0.63913234,0.291362872,0.542658102,0.004858299,0.333333334,0.041907374,0.155859375,0.484222678,0.0,0.0,0.63913234,0.35,0.2,0.0,0.0,0.0,0.0,0.0,0.035060179,1.0
0.0,1.0,0.033333333,0.434782609,0.80670511,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.807955875,0.333333333,0.413098053,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.787225188,0.0,0.222222222,0.017331824,0.0,0.0,0.82396088,1.0,0.255696757,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.014490452,1.0
0.0,0.0,0.4,0.086956522,0.094041856,0.00676819,0.165502184,0.029339853,0.264705882,0.159509202,0.113269356,0.094294947,0.333333333,0.09434577,0.0046875,0.165502183,0.026726058,0.243243243,0.159509202,0.106217815,0.091875509,0.001619433,0.0,0.030611117,0.0046875,0.145844023,0.029339854,0.264705882,0.159509202,0.525,0.8,0.5,0.5,0.0,0.166666667,0.0,0.025605215,0.0
0.0,0.0,0.466666667,0.347826087,0.04976073,0.318104907,0.140611353,0.564792176,0.382352941,0.189745837,0.060705742,0.049891359,0.666666667,0.117370878,0.2203125,0.140611353,0.514476615,0.351351351,0.189745837,0.056926528,0.048611237,0.0,0.0,0.001425696,0.2203125,0.123909697,0.564792176,0.382352941,0.189745837,0.275,0.2,0.0,0.0,0.0,0.333333333,0.0,0.001177027,0.0
0.0,1.0,0.4,0.130434783,0.873552578,0.39819515,0.694759825,0.530562347,0.088235294,0.25613497,0.874225207,0.874254833,0.0,0.871128205,0.230859375,0.720815138,0.028953229,0.027027027,0.350788782,0.990261561,0.851823035,0.0,0.777777778,0.02609616,0.230859375,0.635197537,0.031784841,0.029411765,0.350788782,0.675000001,0.2,0.0,0.0,0.0,0.666666667,0.0,0.021826198,0.0
0.0,0.333333333,0.7,0.130434783,0.460962447,0.089114495,0.058806405,0.029339853,0.264705882,0.083479404,0.010344171,0.461817743,0.0,0.017262506,0.06171875,0.058806405,0.026726058,0.243243243,0.083479404,0.009700199,0.449968334,0.004858299,0.0,0.031762003,0.06171875,0.051821447,0.029339854,0.264705882,0.083479404,0.075,0.2,0.0,0.0,0.0,0.0,0.015,0.032125888,0.0
0.0,0.333333333,0.7,0.173913043,0.461962106,0.0,0.0,0.002444988,0.0,2.19E-4,0.504023488,0.462829869,0.333333333,0.176949798,0.0,0.0,0.002227172,0.0,2.19E-4,0.472645694,0.450954492,0.0,0.0,0.05265476,0.0,0.0,0.002444988,0.0,2.19E-4,0.825,0.0,0.0,0.0,0.0,0.333333333,0.0,0.044055737,0.0
0.0,0.666666667,0.3,0.47826087,0.193100512,0.0,0.0,0.0,0.0,0.0,0.222107438,0.193669099,0.333333333,0.631821903,0.007421875,0.044541485,0.037861916,0.297297297,0.06485539,0.949230103,0.188699901,0.0,0.777777778,0.005256516,0.007421875,0.039250898,0.041564792,0.323529412,0.06485539,0.175,0.6,1.0,1.0,0.0,0.166666667,0.0,0.004383422,0.0
0.0,0.0,0.933333333,0.565217391,0.275294575,0.0,0.0,0.002444988,0.0,2.19E-4,0.314362222,0.276134232,0.0,0.035504503,0.0,0.0,0.002227172,0.0,2.19E-4,0.29479172,0.269049127,0.0,0.0,0.030947537,0.0,0.0,0.002444988,0.0,2.19E-4,0.550000001,0.2,0.0,0.0,0.0,0.166666667,0.015,0.031444181,0.0
0.0,0.0,0.633333333,0.043478261,0.163814248,0.0,0.0,0.007334964,0.0,6.57E-4,0.189022401,0.164298847,0.333333333,0.162752247,0.0,0.0,0.006681515,0.0,6.57E-4,0.177254882,0.160083236,0.374898786,0.0,0.003521345,0.0,0.0,0.007334963,0.0,6.57E-4,0.35,0.2,0.0,0.0,0.0,0.333333333,0.345999998,0.130825034,0.0
0.0,0.666666667,0.9,0.782608696,0.164739857,0.0,0.0,0.007334964,0.0,6.57E-4,0.190096237,0.165227404,0.333333333,0.087005663,0.0,0.0,0.006681515,0.0,6.57E-4,0.178261868,0.160987967,0.0,0.777777778,0.186421577,0.0,0.0,0.007334963,0.0,6.57E-4,0.3,0.2,0.0,0.0,0.0,0.0,0.046859999,0.173061157,0.0
0.0,1.0,0.233333333,0.695652174,0.648268648,0.10039481,0.048617176,0.034229829,0.0,0.070333041,0.087347759,0.64922837,0.333333333,0.022206505,0.06953125,0.048617176,0.031180401,0.0,0.070333041,0.081909958,0.632570343,1.0,0.777777778,0.217406607,0.06953125,0.042842483,0.034229829,0.0,0.070333041,0.850000001,0.2,0.0,0.0,0.0,0.166666667,0.036988,0.195290696,0.0
0.0,1.0,0.8,0.173913043,0.007071652,0.15284828,0.052692868,0.303178484,0.823529412,0.895705521,0.009161591,0.007094174,0.666666667,0.958433382,0.105859375,0.052692868,0.276169265,0.756756756,0.895705522,0.008591241,0.006912151,0.004858299,0.777777778,0.006690679,0.105859375,0.046434069,0.303178484,0.823529412,0.895705522,0.525,0.8,0.5,0.5,0.666666667,0.0,0.0,0.005583817,0.0
0.0,1.0,0.633333333,0.130434783,0.743809991,0.068245911,0.488209607,0.144254279,0.382352941,0.031113059,0.745935732,0.745166862,0.333333333,0.922801383,0.33203125,0.497234352,0.080178174,0.027027027,0.585232252,0.993409983,0.726047227,0.0,0.777777778,0.260785653,0.33203125,0.438173422,0.08801956,0.029411765,0.585232252,0.175,0.6,1.0,1.0,0.666666667,0.0,0.010000002,0.221966146,0.0
0.0,0.333333333,0.666666667,0.217391304,0.453955589,0.0,0.0,0.002444988,0.0,2.19E-4,0.490417028,0.454807139,0.333333333,0.092179356,0.0,0.0,0.002227172,0.0,2.19E-4,0.4598863,0.44313761,0.004858299,0.0,0.020430332,0.0,0.0,0.002444988,0.0,2.19E-4,0.075,0.2,0.0,0.0,0.0,0.0,0.015,0.022641283,0.0
0.0,0.0,0.9,0.47826087,0.26304877,0.0,0.0,0.014669926,0.0,0.001314636,0.301938342,0.263867997,0.0,0.2580087,0.0,0.0,0.013363028,0.0,0.001314636,0.283141283,0.257097621,0.001619433,0.0,0.021470534,0.0,0.0,0.014669927,0.0,0.001314637,0.3,0.2,0.0,0.0,0.0,0.666666667,0.015,0.023511944,0.0
0.0,0.666666667,0.633333333,0.130434783,0.722993049,0.334461365,0.213828239,0.134474327,0.205882353,0.280236635,0.100804697,0.724265047,0.0,0.685662507,0.231640625,0.213828239,0.122494432,0.189189189,0.280236635,0.094529139,0.705681716,0.0,0.777777778,5.12E-4,0.231640625,0.188429964,0.134474328,0.205882353,0.280236635,0.175,0.6,1.0,1.0,0.0,0.0,0.0,4.12E-4,0.0
0.0,0.666666667,0.033333333,0.652173913,0.426992605,0.0,0.0,0.007334964,0.0,6.57E-4,0.471210309,0.427990417,0.333333333,0.424023216,0.0,0.0,0.006681515,0.0,6.57E-4,0.441875287,0.417008957,0.001619433,0.777777778,0.019500769,0.0,0.0,0.007334963,0.0,6.57E-4,0.850000001,0.2,0.0,0.0,0.0,0.333333333,0.044899999,0.032940973,0.0
0.0,1.0,0.166666667,0.086956522,0.271666188,0.205865764,0.128238719,0.058679707,0.029411765,0.111744084,0.310433884,0.272503575,0.333333333,0.001890174,0.040234375,0.017176128,0.111358575,0.324324324,0.078001753,0.291107939,0.265511627,0.001619433,0.777777778,0.087508492,0.040234375,0.015135968,0.122249389,0.352941176,0.078001753,0.175,0.6,1.0,1.0,0.0,0.0,0.0,0.073228299,0.0
0.0,1.0,0.233333333,0.0,0.835611873,0.0,0.0,0.034229829,0.0,0.004163015,0.837075903,0.836165432,0.0,0.12491943,0.0,0.0,0.031180401,0.0,0.004163015,0.784964054,0.814710938,0.0,0.333333334,0.233341761,0.0,0.0,0.034229829,0.0,0.004163014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195290696,0.0
0.0,1.0,0.566666667,0.260869565,0.907253996,0.106034969,0.220669578,0.007334964,0.0,0.051051709,0.907092758,0.907775735,0.0,0.90442076,0.0734375,0.220669578,0.006681515,0.0,0.051051709,0.850622036,0.884483851,0.001619433,0.777777778,0.019633566,0.0734375,0.194458697,0.007334963,0.0,0.051051709,0.550000001,0.2,0.0,0.0,0.0,0.0,0.015,0.02197439,0.0
0.0,0.666666667,0.766666667,0.47826087,0.581976545,0.0,0.0,0.002444988,0.0,2.19E-4,0.611869291,0.582799413,0.333333333,0.731239167,0.0,0.0,0.002227172,0.0,2.19E-4,0.573777596,0.567845834,0.0,0.777777778,0.371446483,0.0,0.0,0.002444988,0.0,2.19E-4,0.850000001,0.2,0.0,0.0,0.0,0.333333333,0.060000002,0.333113841,0.0
0.0,1.0,0.066666667,1.0,0.606329313,0.0,0.0,0.007334964,0.0,6.57E-4,0.189783601,0.607146173,0.333333333,0.041727505,0.0,0.0,0.006681515,0.0,6.57E-4,0.177968694,0.5915679,0.0,0.333333334,0.164289408,0.0,0.0,0.007334963,0.0,6.57E-4,0.850000001,0.2,0.0,0.0,0.0,0.0,0.027986,0.147867686,0.0
0.0,1.0,0.6,1.0,0.167044624,0.029892837,0.130131005,0.078239608,0.029411765,0.167177914,0.193045889,0.167530225,0.333333333,0.500242343,0.020703125,0.130131004,0.071269487,0.027027027,0.167177914,0.18102789,0.163231702,0.0,0.777777778,0.148354254,0.020703124,0.114674192,0.078239608,0.029411765,0.167177914,0.325000001,0.0,0.0,0.0,0.0,0.333333333,0.010000002,0.127861102,0.0
0.0,0.0,0.6,0.304347826,0.157918121,0.157924421,0.293158661,0.190709047,0.294117647,0.366783523,0.183014354,0.158393225,0.0,0.157106011,0.109375,0.29315866,0.173719377,0.27027027,0.366783523,0.171620864,0.154329141,0.001619433,0.111111111,0.003698412,0.109375001,0.258337609,0.190709047,0.294117647,0.366783523,0.525,0.8,0.5,0.5,0.0,0.0,0.0,0.00307929,0.0
0.0,1.0,0.066666667,0.130434783,0.002369559,0.0,0.0,0.0,0.0,0.0,0.003833188,0.002377106,1.0,0.089148805,0.0,0.0,0.0,0.0,0.0,0.003594555,0.002316114,0.001619433,0.333333334,0.016003886,0.0,0.0,0.0,0.0,0.0,0.675000001,0.2,0.0,0.0,0.0,0.166666667,0.010000002,0.017083902,0.0
0.0,0.333333333,0.6,0.260869565,0.379851347,0.046249294,0.240756914,0.122249389,0.352941176,0.021034181,0.423132339,0.381014727,0.333333333,0.435961262,0.03203125,0.240756914,0.111358575,0.324324324,0.02103418,0.396790394,0.371238578,0.004858299,0.0,0.002459015,0.03203125,0.212160082,0.122249389,0.352941176,0.02103418,0.525,0.8,0.5,0.5,0.666666667,0.166666667,0.0,0.002041915,0.0
0.0,1.0,0.766666667,0.739130435,0.955505984,0.087422448,0.027219796,0.205378973,0.176470588,0.04097283,0.950372444,0.955902836,0.0,0.955206528,0.060546875,0.027219796,0.187082405,0.162162162,0.04097283,0.891207363,0.931376097,0.001619433,0.777777778,0.302394129,0.060546875,0.02398666,0.205378973,0.176470588,0.04097283,0.325000001,0.0,0.0,0.0,0.0,0.0,0.0,0.253087505,0.0
0.0,0.333333333,0.0,0.434782609,0.286281552,0.0,0.0,0.007334964,0.0,6.57E-4,0.325073401,0.287128345,0.0,0.265384222,0.0,0.0,0.006681515,0.0,6.57E-4,0.304836078,0.279761151,0.001619433,0.111111111,0.020552581,0.0,0.0,0.007334963,0.0,6.57E-4,0.3,0.2,0.0,0.0,0.0,0.0,0.015,0.022447884,0.0
0.0,0.666666667,0.566666667,0.608695652,0.713014985,0.531302876,0.309024745,0.782396087,0.147058824,0.384092901,0.715324597,0.714218062,0.0,0.691850093,0.36796875,0.309024745,0.712694878,0.135135135,0.384092901,0.670792332,0.695892518,0.001619433,0.777777778,0.007505144,0.36796875,0.272319138,0.782396088,0.147058824,0.384092901,0.175,0.6,1.0,1.0,0.666666667,0.333333333,0.019999999,0.013675366,0.0
0.0,1.0,0.233333333,0.47826087,0.793617001,0.027072757,0.433187773,0.075794621,0.323529412,0.518185801,0.798336233,0.794863224,0.333333333,0.784768115,0.01875,0.433187773,0.069042316,0.297297297,0.518185802,0.748636109,0.77446847,0.001619433,0.777777778,0.263441514,0.01875,0.381734222,0.075794621,0.323529412,0.518185802,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0,0.22048418,0.0
0.0,0.333333333,0.5,0.086956522,0.409387524,0.0,0.0,0.82396088,1.0,0.255696757,0.453593953,0.41040355,0.333333333,0.313692932,0.0,0.0,0.750556793,0.918918918,0.255696757,0.425355632,0.399873338,0.0,0.222222222,0.004052517,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.003375676,1.0
0.0,0.666666667,0.8,0.217391304,0.6717606,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.672795142,0.333333333,0.737243605,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.655532434,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.333333333,0.433333333,0.565217391,0.39778039,0.273547659,0.050509461,0.031784841,0.029411765,0.219982471,0.071743149,0.398843018,0.0,0.058552884,0.189453125,0.050509461,0.028953229,0.027027027,0.219982472,0.067276806,0.388609428,0.007287449,0.0,0.030965237,0.189453125,0.044510005,0.031784841,0.029411765,0.219982471,0.625,1.0,1.0,1.0,0.0,0.166666667,0.015,0.031458995,0.0
0.0,0.0,0.533333333,0.47826087,0.139729907,0.003948111,0.385880641,0.019559902,0.147058824,0.002410166,0.164963027,0.140137798,0.0,0.140729902,0.002734375,0.38588064,0.017817372,0.135135135,0.002410167,0.154693315,0.136542116,0.004858299,0.0,0.006732736,0.002734375,0.340046178,0.019559902,0.147058824,0.002410166,0.425,0.2,0.0,0.0,0.0,0.333333333,8.45E-4,0.005932084,0.0
0.0,0.666666667,0.166666667,0.47826087,0.513111249,0.063169769,0.375400291,0.149144254,0.735294118,0.455740579,0.553419965,0.513946923,0.333333333,0.602666885,0.04375,0.375400291,0.135857461,0.675675676,0.455740578,0.518967012,0.500759975,0.001619433,0.777777778,7.33E-4,0.04375,0.330810672,0.149144254,0.735294118,0.455740578,0.625,1.0,1.0,1.0,0.0,0.5,0.010000002,0.004301913,0.0
0.0,0.666666667,0.4,0.608695652,0.091626017,0.090242527,0.212809316,0.119804401,0.029411765,0.172217353,0.110523597,0.091880699,0.666666667,0.656425528,0.0625,0.212809315,0.109131403,0.027027027,0.172217354,0.103642992,0.089523207,0.0,0.777777778,0.068961748,0.0625,0.187532068,0.119804401,0.029411765,0.172217353,0.65,0.2,0.0,0.0,0.0,0.0,0.039160001,0.072213152,0.0
0.0,0.0,0.6,0.304347826,0.158316132,0.0,0.0,0.007334964,0.0,6.57E-4,0.006456611,0.158792505,0.0,0.157347848,0.0,0.0,0.006681515,0.0,6.57E-4,0.006054658,0.154718176,0.029149798,0.111111111,0.020688565,0.0,0.0,0.007334963,0.0,6.57E-4,0.2,0.2,0.0,0.0,0.0,0.0,0.015,0.022530132,0.0
0.0,0.666666667,0.7,0.956521739,0.012884475,0.0,0.0,0.007334964,0.0,6.57E-4,0.016338625,0.012925511,1.0,0.673792257,0.0,0.0,0.006681515,0.0,6.57E-4,0.01532147,0.012593866,0.001619433,0.777777778,0.285573683,0.0,0.0,0.007334963,0.0,6.57E-4,0.825,0.0,0.0,0.0,0.0,0.333333333,0.033999999,0.251605527,0.0
0.0,1.0,0.366666667,0.043478261,0.865472014,0.086858432,0.026928676,0.007334964,0.0,0.040753725,0.865865594,0.866129961,0.0,0.861333301,0.06015625,0.026928675,0.006681515,0.0,0.040753724,0.811961454,0.843906632,0.0,0.333333334,0.592768142,0.06015625,0.023730118,0.007334963,0.0,0.040753725,0.475,0.0,0.0,0.0,0.0,0.333333333,0.0,0.496130456,0.0
0.0,1.0,0.233333333,0.391304348,0.837925896,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.838486824,0.0,0.685442931,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.816972768,0.0,0.222222222,0.026184686,0.0,0.0,0.82396088,1.0,0.255696757,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.021900294,1.0
0.0,0.666666667,0.433333333,0.043478261,0.678952581,0.189509306,0.07147016,0.073349634,0.029411765,0.100788781,0.685624184,0.680000743,0.0,0.168376221,0.13125,0.07147016,0.066815145,0.027027027,0.100788781,0.642940907,0.662553153,0.0,0.777777778,0.020872963,0.13125,0.062981016,0.073349633,0.029411765,0.100788782,0.500000001,0.2,0.0,0.0,0.0,0.333333333,0.0,0.017454384,0.0
0.0,0.666666667,0.7,0.347826087,0.73730296,0.006204174,0.001601165,0.029339853,0.264705882,0.00328659,0.739519899,0.738639107,0.0,0.717571835,0.004296875,0.001601164,0.026726058,0.243243243,0.003286591,0.693481365,0.719686963,0.004858299,0.777777778,0.030611117,0.004296875,0.00141098,0.029339854,0.264705882,0.00328659,0.150000001,0.2,0.0,0.0,0.0,0.0,0.0,0.025605215,0.0
0.0,0.0,0.9,1.0,0.188120737,0.0,0.0,0.017114914,0.117647059,0.001752849,0.216221727,0.188645607,0.333333333,0.261512807,0.03515625,0.099272198,0.120267261,0.594594594,0.136283961,0.953168816,0.183805303,0.001619433,0.0,0.125336793,0.03515625,0.08748076,0.132029339,0.647058824,0.136283961,0.0,0.0,0.0,0.0,0.0,0.0,0.014989998,0.11081845,0.0
0.0,1.0,0.166666667,0.608695652,0.830428464,0.122955442,0.323289666,0.007334964,0.0,0.400087643,0.831829056,0.830965513,0.0,0.824617589,0.08515625,0.323289665,0.006681515,0.0,0.400087642,0.780043848,0.809644441,0.0,0.777777778,0.021758255,0.08515625,0.284889687,0.007334963,0.0,0.400087643,0.3,0.2,0.0,0.0,0.0,0.666666667,0.010000002,0.021900294,0.0
0.0,1.0,0.033333333,0.391304348,0.80670511,0.0,0.0,0.82396088,1.0,0.255696757,1.0,0.807955875,0.333333333,0.413098053,0.0,0.0,0.750556793,0.918918918,0.255696757,1.0,0.787225188,0.0,0.222222222,0.017331824,0.0,0.0,0.82396088,1.0,0.255696757,0.075,0.2,0.0,0.0,0.0,1.0,0.0,0.014490452,1.0
0.0,0.0,0.833333333,0.608695652,0.225385747,0.201353638,0.111353711,0.019559902,0.147058824,0.152497808,0.257584819,0.226057162,0.333333333,0.237923076,0.139453125,0.111353712,0.017817372,0.135135135,0.152497809,0.241548972,0.220256945,0.0,0.222222222,0.006265747,0.139453125,0.098127245,0.019559902,0.147058824,0.152497809,0.2,0.2,0.0,0.0,0.0,1.0,0.015,0.010785531,0.0
0.0,0.333333333,0.3,0.130434783,0.251913696,0.034404963,0.009461426,0.041564793,0.323529412,0.015556529,0.289215419,0.252688172,0.333333333,0.358889128,0.023828125,0.009461426,0.037861916,0.297297297,0.015556529,0.271210422,0.246204651,0.001619433,0.222222222,0.001839302,0.023828125,0.008337609,0.041564792,0.323529412,0.015556529,0.075,0.2,0.0,0.0,0.333333333,1.0,0.0,0.001523215,0.0
0.0,0.666666667,0.6,0.695652174,1.85E-5,0.0,0.0,0.007334964,0.0,6.57E-4,2.72E-5,1.86E-5,1.0,0.699456322,0.0,0.0,0.006681515,0.0,6.57E-4,2.55E-5,1.81E-5,0.001619433,0.777777778,0.181109854,0.0,0.0,0.007334963,0.0,6.57E-4,0.850000001,0.2,0.0,0.0,0.0,0.333333333,0.030786001,0.162687371,0.0
0.0,0.666666667,0.4,0.173913043,0.399039218,0.002256063,0.313100437,0.012224939,0.088235294,0.339395267,0.679860809,0.400077999,0.333333333,0.651977346,0.0015625,0.313100437,0.011135858,0.081081081,0.339395267,0.637536328,0.389812721,0.0,0.777777778,0.009275714,0.0015625,0.275910723,0.012224939,0.088235294,0.339395267,0.625,1.0,1.0,1.0,0.0,0.166666667,0.003999998,0.009229456,1.0
0.0,0.333333333,0.466666667,0.782608696,0.347390246,0.0,0.0,0.007334964,0.0,6.57E-4,0.389775446,0.34838524,0.333333333,0.406460184,0.019140625,0.155167395,0.069042316,0.297297297,0.012489045,0.961619844,0.991748846,0.0,0.0,0.141271962,0.019140625,0.136736788,0.075794621,0.323529412,0.012489044,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.118228305,0.0
0.0,0.333333333,0.333333333,0.47826087,0.376213704,0.005640158,0.001746725,0.019559902,0.147058824,0.003505696,0.416104828,0.377421212,0.0,0.371726726,0.00390625,0.001746725,0.017817372,0.135135135,0.003505697,0.390200377,0.367737266,0.001619433,0.0,0.030699658,0.00390625,0.001539251,0.019559902,0.147058824,0.003505697,0.375000001,0.2,0.0,0.0,0.0,0.5,0.015,0.031236706,0.0
0.0,0.666666667,0.866666667,0.304347826,0.768523746,0.290468133,0.382532751,0.0,0.0,0.464066608,0.77185733,0.7699779,0.0,0.057147396,0.201171875,0.382532751,0.0,0.0,0.464066608,0.72380564,0.750221659,0.001619433,0.777777778,0.026791383,0.201171875,0.337095947,0.0,0.0,0.464066608,0.500000001,0.2,0.0,0.0,0.0,0.0,0.015,0.027235386,0.0
0.0,0.666666667,0.266666667,0.608695652,0.625730074,0.0,0.0,0.0,0.0,0.0,0.647958351,0.626599439,0.333333333,0.013909168,0.0,0.0,0.0,0.0,0.0,0.607619946,0.61052203,0.0,0.777777778,0.021227083,0.0,0.0,0.0,0.0,0.0,0.150000001,0.2,0.0,0.0,0.0,0.166666667,0.015,0.023308164,0.0
0.0,0.666666667,0.8,0.47826087,0.183011375,0.086858432,0.026928676,0.007334964,0.0,0.040753725,0.21011853,0.183519974,0.0,0.005104885,0.06015625,0.026928675,0.006681515,0.0,0.040753724,0.197037679,0.178811183,0.0,0.777777778,2.99E-4,0.06015625,0.023730118,0.007334963,0.0,0.040753725,0.425,0.2,0.0,0.0,0.0,0.0,8.0E-5,2.63E-4,0.0
0.0,1.0,0.4,0.434782609,0.76825532,0.111675127,0.035516739,0.007334964,0.0,0.051709027,0.001345693,0.769708619,0.333333333,0.755220492,0.07734375,0.03551674,0.006681515,0.0,0.051709027,0.001261918,0.749959287,0.006477733,0.777777778,0.039906639,0.07734375,0.031298102,0.007334963,0.0,0.051709028,0.35,0.2,0.0,0.0,0.0,0.166666667,0.010000002,0.037090485,0.0
0.0,0.333333333,0.666666667,0.130434783,0.452446846,0.0,0.0,0.034229829,0.0,0.004163015,0.494984232,0.453302876,0.0,0.257144563,0.0,0.0,0.031180401,0.0,0.004163015,0.464169173,0.441671945,0.0,0.0,0.258129791,0.0,0.0,0.034229829,0.0,0.004163014,0.8,0.0,0.0,0.0,0.333333333,0.333333333,0.015,0.221966146,0.0
0.0,0.666666667,0.933333333,0.391304348,0.073706231,0.27072758,0.123144105,0.034229829,0.0,0.16739702,0.089699326,0.073903838,0.666666667,0.63516411,0.1875,0.123144104,0.031180401,0.0,0.16739702,0.084115128,0.0720076,0.0,0.222222222,0.006265747,0.1875,0.108517188,0.034229829,0.0,0.167397021,0.075,0.2,0.0,0.0,0.0,1.0,0.004999999,0.00708061,0.0
0.0,0.333333333,0.533333333,0.173913043,0.227875635,0.0,0.0,0.0,0.0,0.0,0.260643214,0.22855498,0.333333333,0.051926146,0.0,0.0,0.0,0.0,0.0,0.244416968,0.222690673,0.004858299,0.0,0.070360498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.058875434,0.0
0.0,0.666666667,0.033333333,0.043478261,0.022908819,0.321489002,0.141775837,0.569682152,0.5,0.192156004,0.028803284,0.022981781,0.666666667,0.218297852,0.22265625,0.141775837,0.518930958,0.459459459,0.192156004,0.027010146,0.022392111,0.004858299,0.222222222,0.00316724,0.22265625,0.124935865,0.569682152,0.5,0.192156004,0.075,0.2,0.0,0.0,0.0,1.0,0.002000001,0.003375676,0.0
